;processo;sentenca;similar_file;similar_processo
146;2016.021.043857-9;"O autor busca o cancelamento de débitos referentes ao ponto não contratado , bem como a condenação da ré a pagar indenização por danos morais. Como causa de pedir alega que vem sendo cobrado e ameaçado de negativação pela ré, indevidamente. Isso porque em agosto de 2015 solicitou a mudança do ponto da televisão do seu antigo endereço  Avenida Visconde de Albuquerque, nº 143, apartamento 804, Leblon, para o novo endereço Rua Capitão César de Andrade, 40, apartamento 101, no mesmo  bairro. Ocorre que a ré ao invés de transferir o ponto de TV conforme solicitado, ela o duplicou e passou a cobrar indevidamente por dois pontos o que jamais foi solicitado/contratado. 
Em contestação, a ré arguiu preliminarmente a incapacidade da parte autora para postular no JEC aduzindo que não cumpre o disposto no artigo  8º,  §1º  da  lei  9099/95  para  poder  demandar  em  sede  de  Juizado Especial. No mérito sustenta regularidade das cobranças e a inexistência de danos morais, postulando a improcedência dos pedidos.
Embora dispensado pela norma do artigo 38 da Lei 9.099/95, é o breve relatório. DECIDO.
Inicialmente afasto a preliminar arguida, isso porque o autor comprovou ser optante do simples Nacional (fls. 348 e ss). 
A relação estabelecida entre as partes é de consumo, porquanto presentes os requisitos subjetivos (arts. 2º, caput, e 3º, caput, da Lei nº 8.078/90) e objetivo (art. 3º, § 2º, da Lei n.º 8.078/90) que a caracterizam.
Aplicável, portanto, o regime jurídico especial da Lei n.º 8.078/90, que assegura ao consumidor, como medida protetiva, a inversão do ônus da prova (artigo 6º, VIII, do CDC), que ora defiro. 
O autor comprova a cobrança em duplicidade (fls. 63 e ss) com ameaça de negativação.
Já o réu não trouxe aos autos qualquer fato impeditivo ou modificativo do direito do autor. Ora, cabia ao réu comprovar ambos os contratos 9em cada endereço) assinados pelo autor, para considerar as cobranças nos dois endereços legais. 
Assim, como o réu não produziu as provas que cabiam a ele, considero verdadeira a alegação do autor. Assim reconheço a inexistência do contrato/ponto adicional e débitos dele decorrentes. 
Por outro lado, não verifico ocorrência de danos morais, pela mera cobrança indevida. Não restou evidenciada ofensa a honra objetiva da autora pessoa jurídica, uma vez que não comprovou efetiva negativação.
Pelo exposto, JULGO PROCEDENTE o pedido para CONDENAR O RÉU a cancelar o ponto adicional do primeiro endereço utilizado pelo autor Avenida Visconde de Albuquerque, nº 143, apartamento 804, Leblon e os débitos a este vinculados a partir de agosto de 2015. Julgo improcedente o pedido indenizatório relativo ao dano moral. 
Sem custas e honorários, por força do disposto no artigo 55 da Lei Especia
Rio de Janeiro, 17 de março de 2017

JULIANA CORREIA GOMES
JUÍZA LEIGA

 		Submeto o projeto de sentença à homologação do Dra. Juíza de Direito, na forma do art. 40 da Lei 9.099/95.";0004883465E2DBEFF71CF99D48300FFD7816C50517511751;2016.001.105098-0
147;2016.021.043857-9;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004883465E2DBEFF71CF99D48300FFD7816C50517511751;2016.001.105098-0
148;2016.021.043857-9;"14513    \nProcesso 0117984-41.2016.8.19.0001\n\nAUTORE...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004FBAB8E8D91E44FDAAE53B0CA5781F47AC5051C474418;2016.001.100388-5
149;2016.021.043857-9;"JUÍZO DE DIREITO DO JUIZADO ESPECIAL CIVEL DA COMARCA DE DUQUE DE CAXIAS

AUTOR: FRANCISCA DE SOUZA RIBEIRO
RÉU:  CLARO

ASSENTADA

Aos vinte e um dias do mês de junho de 2016, na sala de audiências, na presença do MM. Juiz de Direito MARCELO ALMEIDA DE MORAES MARINHO foi aberta a  audiência. Presentes as partes, acompanhadas de seus patronos. Proposta a conciliação, a mesma foi aceita nos seguintes termos: 1) A ré pagará ao autor a quantia de R$ 1.800,00;   2) O pagamento será efetuado através de ID deposito, CPF  708.413.067-53, em 20 dias uteis; 3) Cancelamento da linha n. 21-2675-2728 bem como os debito a ela vinculado bem como baixa nos cadastros restritivos no mesmo prazo acima; 4) Fixam as partes multa de 30% em caso de descumprimento    Pelo MM. Juiz foi proferida a seguinte SENTENÇA: Vistos etc. Não havendo vícios ou irregularidades, HOMOLOGO o acordo supra e JULGO EXTINTO o processo, com solução de mérito, na forma do artigo 487, III, b do NCPC. Sem custas ou honorários. Nada mais havendo, eu, Rita de Cassia Campelo, secretária, encerrei a presente. 


MARCELO ALMEIDA DE MORAES MARINHO
Juiz de Direito

";0004C6076B897E7315650CC4CD4251573429C5051749150C;2016.021.013035-4
150;2016.021.043857-9;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Sem custas. 
 
Cumprida a obrigação, dê-se baixa e arquive-se.";0004274922F30D657C067666E471F423630DC50607520B62;2016.001.370665-6
151;2016.021.043857-9;"JUÍZO DE DIREITO DO JUIZADO ESPECIAL CIVEL DA COMARCA DE DUQUE DE CAXIAS

AUTOR: LUCINEIDE SOARES NUNES
RÉU: CLARO

ASSENTADA

Aos cinco dias do mês de julho de 2016, na sala de audiências, na presença do  MM. Juiz de Direito MARCELO ALMEIDA DE MORAES MARINHO foi aberta a presente audiência. Presentes as partes, acompanhadas de seus patronos. Pelo MM. Juiz foi proferida a seguinte SENTENÇA: Vistos etc. Dispensado o relatório na forma da Lei 9099. Trata-se de ação de indenização onde o autor reclama que a ré lhe enviou um chip de um plano pós pago que nunca foi pedido. 
Analisados os fatos e fundamentos verifico que assiste razão a parte autora, A contestação tergiversa sobre o assunto e não impugna especificadamente protocolo de atendimento indicado pelo autor em sua inicial, impondo-se presumir como verdadeiro. 
Isto posto, JULGO PROCEDENTE o pedido para declarar inexistentes os contrato e débitos e  condenar a ré ao pagamento de danos  morais que fixo em R$ 5.000,00, corrigidos e acrescidos de juros de 1% ao mês a partir da citação.  Sem custas e honorários.   Nada mais havendo, eu, Rita de Cassia Campelo, encerrei a presente. 


MARCELO ALMEIDA DE MORAES MARINHO
Juiz de Direito

";000428B17767456DBD792573102FE08DA7F3C5051C620A5E;2016.021.015724-4
152;2016.021.043857-9;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, b do CPC.  Defiro, desde já, expedição de guia e de mandado de pagamento, se for o caso, independente de nova conclusão. Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;0004BB4AD69F19F30B222F8CD2E193CCF921C5051B380D61;2016.204.014818-1
153;2016.021.043857-9;"2714    VI - JUIZADO ESPECIAL CÍVEL DA GÁVEA\nProc. Nº...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000404B344C36263A04787EDE4BF1AA660EFC5051C3C531F;2016.001.118472-7
154;2016.021.043857-9;"Dispensado o relatório nos termos do art. 38, da Lei 9.099/95.
HOMOLOGO, para que produza seus jurídicos e legais efeitos, o acordo estabelecido pelas partes às fls.158. Por conseguinte, JULGO EXTINTO o presente processo, com julgamento do mérito, na forma do art. 487, III, ""b"" do NCPC. Sem custas ou honorários.
Comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão.
Após, permanecendo inertes as partes, cumpridas todas as formalidades legais, inclusive certificado o trânsito em julgado, dê-se baixa e arquivem-se. P.R.I.
Defiro sejam feitas as publicações conforme requerido. Anote-se onde couber.";0004C2EDD1232B28AD978917BE69BC2F1D4EC505200C2217;2016.063.004906-7
155;2016.021.043857-9;"10840    Cuida-se de ação proposta entre as partes acim...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004440F7CDBC30366DE5D9D65798490FDE5C5054C1B060B;2016.001.264747-4
156;2016.021.043857-9;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, bdo CPC.  Defiro, desde já expedição  de guia e de  mandado de pagamento, se for o caso, independente de nova conclusão.  Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;00047FAD5800427FAE7489C21E95839F78B5C50508604324;2016.204.010158-9
157;2016.021.043857-9;"8935    Processo: 0032963-37.2016.8.19.0021\nAutor: MA...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004E06755787725EC803C7CD6BCA85CECFAC5053C1A0264;2016.021.032234-6
158;2016.021.043857-9;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;0004E06755787725EC803C7CD6BCA85CECFAC5053C1A0264;2016.021.032234-6
159;2016.021.043857-9;"Tendo em   vista que  houve  acordo entre  as  partes , JULGO   COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004E06755787725EC803C7CD6BCA85CECFAC5053C1A0264;2016.021.032234-6
160;2016.021.043857-9;"11819    Dispensado o relatório na forma do artigo 38 d...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000483DF5B18ED67BF3F9BE47A39AB599C5EC505451E0E63;2016.063.009061-4
161;2016.021.043857-9;"Dispensado o relatório, na forma do art. 38, da Lei 9.099/95. Decido. 
HOMOLOGO o projeto de sentença elaborado pelo Juiz Leigo, que passa a valer como fundamentação deste, com fulcro, na Lei Estadual nº 4578/05 e na Resolução nº 08/05 do E. Órgão Especial do TJRJ, e RESOLVE-SE o mérito, com base no art. 487, I, do NCPC. 
Publique-se e intimem-se as partes da sentença.
Após, certificado o trânsito em julgado e comprovado o depósito, no prazo devido, expeça-se mandado de pagamento, independente de nova conclusão. 
Nada mais havendo, dê-se baixa e arquive-se.";000483DF5B18ED67BF3F9BE47A39AB599C5EC505451E0E63;2016.063.009061-4
162;2016.021.043857-9;"Dispensado o relatório na forma do artigo 38 da Lei n° 9.099/95.

Trata-se de ação indenizatória, onde alega a parte autora que contratou os serviços de internet e TV por assinatura da ré. Entretanto, passou a ser cobrada também pelo serviço de telefonia fixa, o qual não contratou. Sustenta que tentou por diversas vezes resolver a questão junto à ré, mas não obteve êxito. Por fim, solicitou o cancelamento dos serviços, permanecendo somente com o serviço de internet e mesmo assim, continuou a ser cobrada pelo serviço de telefonia fixa. Aduz ainda, que foi cobrada em valor superior ao contratado pelo serviço de internet. Assim, requer a condenação da ré ao pagamento de dano moral e material. 

A ré apresentou contestação na qual sustenta a legalidade das cobranças e inexistência de dano moral, requerendo a improcedência. 

       A relação existente entre as partes é de consumo, razão pela qual se aplica o disposto no CDC especialmente no que pertine à boa-fé, o direito do consumidor à informação, a proteção do consumidor contra práticas abusivas, o dever do fornecedor de solucionar o vício do serviço/produto no prazo de 30 dias, etc.

Acrescente-se ainda a este rol o disposto no art. 6º, VIII do CDC que estabelece a inversão do ônus da prova em caso de verossimilhança das alegações ou hipossuficiência da parte. 

    Alega a autora que passou a ser cobrada por um serviço não contratado, tendo informado na inicial vários números de protocolos de reclamação, os quais não foram contraditados pela ré. 

A parte ré, por sua vez, não trouxe aos autos a cópia do contrato assinado pela autora, ou o áudio da gravação, comprovando a solicitação do serviço. 

Assim, tenho que como verídicas, em parte, as alegações da autora. 

As faturas juntadas as autos comprovam que o serviço de internet está sendo cobrado em valor superior ao contratado, devendo a ré ser condenada a cumprir a oferta. 

No que tange ao dano material, entendo que o mesmo não pode ser acolhido, eis que não há prova de pagamento das faturas. 
	
     O dano moral se encontra presente, ante a recalcitrância da ré em resolver a questão administrativamente, obrigando o consumidor a ingressar em Juízo, o que ultrapassa o mero aborrecimento. 

Neste passo penso que o valor do dano moral in casu deve corresponder a quantia de R$ 1.500,00, entendendo este Juízo ser tal quantia suficiente para a reparação do dano de ordem subjetiva experimentado pela autora.	

Face ao exposto, JULGO PARCIALMENTE PROCEDENTE O PEDIDO, para condenar a ré a pagar ao autor a quantia de R$ 1.500,00, a título de dano moral, acrescido de juros de 1% ao mês desde a citação e correção monetária desde a sentença, e para condenar a ré a efetuar a cobrança do serviço de internet, 30 megas, no valor de R$ 89,90, conforme contratado, pelo prazo de 12 meses, no prazo de 30 dias, sob pena de multa do triplo do valor que vier a ser cobrado indevidamente, resolvendo o processo com mérito, na forma do art. 487, I, do CPC. 
Sem custas e honorários, eis que em sede de Juizado Especial Cível.
P.I.";000434D0D80F5410E2FF2482F09E9CD62BCEC505373A2009;2016.001.219330-0
163;2016.021.043857-9;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";00040B35219555621451C6149443149FBFDFC50519190F24;2016.021.014204-6
164;2016.021.043857-9;"5208    Processo nº: 0003480-80.2016.8.19.0208\nParte ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004BFFC0419FA08DD7411C8FAB6052E0D4AC50520232441;2016.208.003446-0
165;2016.021.043857-9;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004BFFC0419FA08DD7411C8FAB6052E0D4AC50520232441;2016.208.003446-0
