;processo;sentenca;similar_file;similar_processo
104;2016.001.359687-5;"ESTADO DO RIO DE JANEIRO
PODER JUDICIÁRIO
VI JUIZADO ESPECIAL CÍVEL
COMARCA DA CAPITAL
Processo nº: 0088363-96.2016.8.19.0001
Parte Autora: ROBERTO AUGUSTO PIZZI
Parte Ré: TELEMAR NORTE LESTE S/A 
PROJETO DE SENTENÇA
Dispensado o relatório, na forma do art. 38, da Lei nº 9.099/95.
Trata-se de ação de conhecimento por meio da qual o autor busca a reparação de danos materiais e morais decorrentes de suposto inadimplemento contratual do réu, o qual não teria efetuado a suspensão do serviço de roaming internacional.
O réu foi citado e apresentou contestação escrita, na qual arguiu preliminar de inépcia da petição inicial, por falta de planilha, e, no mérito, sustentou o exercício regular de direito e a inexistência de danos a serem reparados.
Rejeito a preliminar de inépcia da inicial, já que os pedidos são claros, tanto que permitiram a apresentação de defesa bem fundamentada. Além disso, o autor não reclama de uma ou outra ligação, mas de todo o serviço que lhe foi cobrado enquanto esteve no exterior, sendo prescindível, portanto, a apresentação de qualquer planilha.
Trata-se de relação jurídica disciplinada pelo Código de Defesa do Consumidor, porquanto as partes satisfazem os requisitos objetivos e subjetivos dos artigos 2º e 3º da Lei 8.078/1990.
O autor alegou haver requerido o bloqueio/cancelamento de o serviço de roaming internacional e informou o número do respectivo protocolo de atendimento, sendo certo que o réu, por seu turno, não trouxe aos autos a prova de haver o autor requerido o serviços, especificamente, para uma de suas linhas telefônicas.
Ocorre que, independentemente de haver o réu falhado na prestação de serviços, disponibilizando ao autor os serviços no exterior, o fato incontroverso na demanda é que o autor utilizou os referidos serviços, e o autor não pode querer se beneficiar da falha na prestação de serviços, pois a ninguém é dado o direito de enriquecer-se sem justo motivo.
Uma vez que o autor não impugnou nenhuma ligação a ele imputada nas faturas emitidas pelo réu nem negou haver utilizado os serviços de transmissão de dados no exterior, deve pagar por eles, sob pena de permitir o seu enriquecimento sem causa. 
Por conseguinte, não se vislumbra haver o réu praticado qualquer conduta ilícita e capaz de causar reflexos na esfera de intimidade do autor, razão pela qual o pedido compensatório é improcedente.
Quanto ao pedido de restituição em dobro do valor pago pelo autor a título de multa e juros, o pedido é improcedente, pois foi o autor quem deu causa ao não pagamento da fatura no prazo, ao requerer medida de natureza liminar em demanda por ele proposta, a qual perdeu sua eficácia ante o não comparecimento do consumidor em juízo na forma prevista em lei. Como consequência, as partes retornaram ao status quo ante, razão pela qual a mora foi do consumidor, o qual, assim, por ela responde.
Isso posto, JULGO IMPROCEDENTES OS PEDIDOS e dou por extinto o processo com resolução de mérito, na forma do artigo 487, I do Novo Código de Processo Civil. Sem custas e honorários advocatícios, na forma do art. 55, da Lei 9.099/1995. 
Retifique-se o polo passivo, na distribuição e onde couber, para fazer constar a correta denominação social do réu: TELEMAR NORTE LESTE S/A.
Transitada em julgado, dê-se baixa e arquivem-se. P.R.I.
Projeto de sentença sujeito à homologação pelo MM. Juiz de Direito, com base no art. 40 da Lei nº 9.099/95.
Rio de Janeiro, 15 de agosto de 2016.
LUIZ EDUARDO FERREIRA DE MORAES
JUIZ LEIGO";00042B2228610AFBA2099A8CAD260B226675C5050A5C132C;['2016.001.073767-8']
105;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";00042B2228610AFBA2099A8CAD260B226675C5050A5C132C;['2016.001.073767-8']
106;2016.001.359687-5;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. Sem custas. 

Cumprido o acordo, dê-se baixa e arquive-se, independentemente de conclusão.";000476717F59B72D8FB5E62BCF379AAE0923C50564455B5F;['2016.001.359574-3']
107;2016.001.359687-5;"1703    Dispensado o relatório, nos termos do artigo 3...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004FCEE1F4157621B2411D2FFADC90B4DFCC505033C1858;['2016.001.051158-5']
108;2016.001.359687-5;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.  

Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";0004B42DDDABBCFC6CCFC8A84007ACF60761C50507345C2B;['2016.001.088859-0']
109;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004696DD9BF1133ED5AC1D1CD9A591C7AE8C505015E1003;['2016.001.013712-2']
110;2016.001.359687-5;"Dispensado o relatório nos termos do artigo 38 da Lei 9.099/95, bem como a luz dos princípios da oralidade, simplicidade, informalidade, economia processual e celeridade, instituídos no artigo 2º da Lei dos Juizados Especiais, passo a decidir:

Publique-se e intime-se conforme requerido em contestação.

Inicialmente, rejeito a preliminar trazida na contestação ofertada, vez que presente a necessidade, utilidade e adequação do provimento jurisdicional requerido, a consubstanciar o interesse de agir.

Consoante Ada Pellegrini Grinover e Antônio Herman de Vasconcellos e Benjamim Daniel Roberto Fink, na obra CÓDIGO BRASILEIRO DE DEFESA DO CONSUMIDOR, Forense Universitária, 7.ª Edição - 2001, página 06:

""A proteção do consumidor é um desafio da nossa era e representa, em todo o mundo, um dos temas mais atuais do Direito. Não é difícil explicar tão grande dimensão para um fenômeno jurídico totalmente desconhecido no século passado e em boa parte deste. O homem do século XX vive em função de um modelo novo de associativismo: a sociedade de consumo (mass consumption society ou Konsumgeselleschaft), caracterizada por um número crescente de produtos e serviços, pelo domínio do crédito e do marketing, assim como pelas dificuldades de acesso à justiça. São esses aspectos que marcaram o nascimento e desenvolvimento do Direito do Consumidor como disciplina jurídica autônoma"".

O Código do Consumidor no seu artigo 14 disciplinou a responsabilidade por danos causados aos consumidores em razão da prestação de serviços defeituosos, em exata correspondência com o artigo 12. O caput do dispositivo prevê a responsabilidade do fornecedor de serviços, independentemente da extensão da culpa, acolhendo, também, nesta sede, os postulados da responsabilidade objetiva. O fornecedor de serviço só não será responsabilizado quando provar que, tendo prestado o serviço, o defeito inexistiu ou a culpa exclusiva do consumidor ou de terceiro.

Após acurada análise dos elementos coligidos, infere-se a existência de acidente de consumo, não tendo a parte ré comprovado a ocorrência de qualquer das eximentes legais de sua responsabilidade. Com efeito, na hipótese vertente, do bloqueio da linha telefônica da parte autora, embora quitadas as faturas, conforme evidenciado às fls.39 e seguintes, extrai-se que o serviço prestado não forneceu ao consumidor a qualidade e segurança que dele podia esperar, impondo-se o dever de indenizar com a reparação integral dos prejuízos causados. 
Registre-se, por oportuno, que em audiência de instrução e julgamento realizada, a parte autora ressaltou que a parte ré confessou o bloqueio, sem prévio aviso, embora estivesse adimplente com as faturas disponibilizadas, sendo indevido o bloqueio, pelo que merece procedência o pedido em todos os seus termos.

Os danos morais, por seu turno, decorreram dos constrangimentos indevidamente impostos à parte autora, relatados na inicial, sendo da própria lei a reparabilidade de danos morais decorrentes de sofrimentos, dor, perturbações emocionais e psíquicas, constrangimento, angústia e desconforto espiritual por bem ou serviço defeituoso ou inadequadamente fornecido, devendo o quantum indenizatório observar os critérios e princípios que informam o instituto.

Isto posto, JULGO PROCEDENTE o pedido para condenar a parte ré a se abster de efetuar cobranças no período de bloqueio da linha telefônica da parte autora, iniciado em 24/02/2016, sob pena de multa a ser fixada em sede de execução e a indenizar a parte autora com o valor de R$3.000,00, quantia corrigida monetariamente deste julgado e acrescida de juros da citação, pelos danos morais. 

Deixo de condenar em custas e honorários em atenção ao disposto na Lei nº 9099/95. P.R.I. Após o trânsito em julgado, dê-se baixa e arquive-se.";00043F0B86F883D6FA7EF763D6CCB5833D9DC50505523744;['2016.001.064247-3']
111;2016.001.359687-5;"Cuida-se de ação sob o rito sumaríssimo, por meio do qual busca a parte demandante a condenação da ré ao pagamento de indenização por danos materiais e morais.
 Como causa de pedir, alega o demandante, em resumo, que o pagamento da fatura do seu cartão de 12/2015 não foi computado pelo réu,que manteve o débito em aberto embora estivesse pago. Que embora tenha informado ao réu na tentativa de solucionar o problema apresentando o comprovante do pagamento efetuado, se viu obrigado a efetuar o pagamento em duplicidade para evitar negativação. 
 		O réu, em contestação, afirma que assim que tomou conhecimento desta ação, tentou firmar acordo com a parte autora, porém a proposta foi declinada. Que não houve inscrição do nome da parte autora no SPC/SERASA. Os fatos e provas trazidos pela parte autora não configuram dano moral, pois caracterizam mero aborrecimento. 
Embora dispensado pela norma do artigo 38 da Lei 9.099/95, é o breve relatório, DECIDO.
 Inicialmente, convém frisar que a relação estabelecida entre as partes é de consumo, porquanto presentes os requisitos subjetivos (arts. 2º, caput, e 3º, caput, da Lei nº 8.078/90) e objetivo (art. 3º, § 2º, da Lei n.º 8.078/90) que a caracterizam.
Defiro, assim, a inversão do ônus da prova. Contudo, a inversão não libera o autor de produzir prova míbima do seu direito.
Os documentos acostados à inicial não constituem prova do pagamento em duplicidade decorrente do não reconhecimento do pagamento da fatura de 12/2015. Isso porque os documentos de fls. 11 a 17 estão todos em branco, não sendo possível concluir pela verossimilhança das alegaçoes do autor com relação aos danos sofridos. Não há qualquer evidencia que a ré falhou na prestação do serviço, nem mesmo prova do valor reclamado. 
Longe de se presumir, aqui, a má-fé do autor, é necessário observar que a instrução da causa não aponta, de forma conclusiva, para uma falha na prestação do serviço capaz, eventualmente, de produzir no autor os danos descritos na inicial, e, assim, reconhecer o dever da ré de indenizá-lo.
		Assim, diante da deficiência instrutória, não há como se concluir pela existência de nexo entre os danos descritos no feito e uma conduta da ré, razão pela qual, a despeito da inversão do ônus da prova, reconheço a improcedência dos pedidos formulados.
Pelo exposto, JULGO IMPROCEDENTES OS PEDIDOS veiculados na inicial.
		Sem custas e honorários, por força do disposto no artigo 55 da Lei Especial.
 		
Rio de Janeiro, 06 de junho de 2016

JULIANA CORREIA GOMES
JUÍZA LEIGA



 		Submeto o projeto  de sentença à homologação do Dra. Juíza de Direito, na forma do art. 40 da Lei 9.099/95.";0004F7CE1DBDA0AF8CA488DBAF65A11FEA1FC504612E4D57;['2016.001.032870-5']
112;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004F7CE1DBDA0AF8CA488DBAF65A11FEA1FC504612E4D57;['2016.001.032870-5']
113;2016.001.359687-5;"De fato, houve contradição na sentença, uma vez que a improcedência dos pedidos teve como fundamento o fato de os documentos de fls. 11 a 17 estarem em branco, sendo que os documentos foram ali acostadas de forma correta, devendo ter havido um erro no sistema quando da sua visualização.

No entanto, os documentos acima referidos não são suficientes para comprovar as alegações autorais, de modo que o restante da fundamentação constante no projeto de sentença de fl. 54 deve ser mantido, como se verá a seguir.

De fato, o documento de fls. 15/16 indica que pagamento da fatura anterior estava em análise, sendo concedido um crédito momentâneo ao autor, enquanto pendente o processo administrativo. No entanto, o autor não comprovou que voltou a ser cobrado pelo pagamento já realizado, uma vez que a fatura do mês seguinte não foi apresentada de forma integral, tendo o autor juntado apenas a 1ª página, que não indica o estorno do crédito concedido anteriormente (fl. 17), cabendo ressaltar que tal prova poderia ter sido produzida facilmente pelo autor.

Portanto, como o autor não demonstrou que houve uma cobrança indevida e um pagamento em duplicidade, não merece acolhimento o pedido de restituição do valor pago.

Da mesma forma, como o autor não comprovou que o réu continuou lhe cobrando após sua reclamação, não há dano moral a ser indenizado, até porque é pacífico o entendimento do STJ no sentido de que ""o envio de cobrança indevida não acarreta, por si só, dano moral objetivo, in re ipsa, na medida em que não ofende direito da personalidade"".

Por fim, deve ser desprovido o pedido de condenação do réu nas penas da litigância de má-fé, uma vez que o réu não praticou nenhuma das condutas indicados no art. 80 do NCPC.

Desta forma, conheço os embargos e lhes DOU PARCIAL PROVIMENTO, apenas para acrescentar à sentença a fundamentação acima exposta, mantendo a improcedência dos pedidos veiculados na inicial e na audiência de instrução e julgamento.

No mais, mantenho a sentença tal qual lançada.

P.R.I";0004F7CE1DBDA0AF8CA488DBAF65A11FEA1FC504612E4D57;['2016.001.032870-5']
