;processo;sentenca;similar_file;similar_processo
105;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;0004BE1F977C39DA9EC25DDC46EEED61FA47C505082F0B05;['2016.204.008939-5']
106;2016.021.057357-4;"5208    Processo nº: 0003480-80.2016.8.19.0208\nParte ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004BFFC0419FA08DD7411C8FAB6052E0D4AC50520232441;['2016.208.003446-0']
107;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004BFFC0419FA08DD7411C8FAB6052E0D4AC50520232441;['2016.208.003446-0']
108;2016.021.057357-4;"
PROJETO DE SENTENÇA


Dispenso o relatório na forma do permitido pelo art. 38 da Lei nº. 9.099/95.
 
Informa o autor que contratou o serviço de internet e TV por assinatura junto à ré. Afirma que , posteriormente requereu a suspensão do serviço de TV por assinatura e mesmo fora cancelado, tendo o réu promovido a elevação dos custos do serviço de internet. Requer a reparação dos danos morais e materiais 

Em contestação o réu alega preliminar incompetência do juízo e que os valores cobrados mostram-se corretos, sendo decorrentes do serviço o qual foi prestado corretamente.

Não é necessária a produção de prova pericial, tendo em vista os demais elementos dos autos. 

Relação de consumo.

Autor afirma que, ao contatar o réu o mesmo lhe informou que poderia suspender o serviço de TV sem custo, apresentando o protocolo referente ao contato. Assevera que requereu a gravação da ligação, não sendo atendido pelo réu.

O Réu, por seu turno, não apresenta a gravação da referida ligação,  sendo certo que estas estão em seu poder e poderiam afastar a pretensão da autor, tampouco apresenta argumentos que justifiquem a negativa de disponibilização da gravação ao autor.

Destarte, há que se reconhecer a verossimilhança das alegações expostas pelo autor.

Falha na prestação do serviço, na forma do art. 14 da Lei 8078/90.

Questão meramente patrimonial, inexistindo ofensa à honra ou dignidade do autor. 

Isto posto, JULGO PROCEDENTE EM PARTE o pedido para: 

a) determinar que o réu promova a prestação do serviço de internet, conforme preço estipulado inicialmente, em 10 (dez) dias, contados da sentença, sob pena de multa de R$ 200,00 (duzentos reais) por cobrança indevida.

b) condenar o réu a pagar ao autor o valor de R$ 240,00 (duzentos e quarenta reais), com correção monetária desde o desembolso e juros de 1% ao mês a partir da citação; 

JULGO IMPROCEDENTE o pedido de indenização por dano moral.  

Sem custas e honorários, na forma da Lei nº. 9.099/95. Submeto o Projeto de sentença à homologação.


Rio de Janeiro, 02 de setembro de 2016

MAGNUM MAGALHÃES PINTO DA SILVA";000467400692550752C29721C46DBAA163BFC505324C1C47;['2016.204.019871-8']
109;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;000467400692550752C29721C46DBAA163BFC505324C1C47;['2016.204.019871-8']
110;2016.021.057357-4;"997    Dispensado o relatório, na forma do Art. 38, c...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00047C8A1F57022C40EAF0F3371A04205C5BC50462554E36;['2016.021.006382-1']
111;2016.021.057357-4;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;00047C8A1F57022C40EAF0F3371A04205C5BC50462554E36;['2016.021.006382-1']
112;2016.021.057357-4;"PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO
XVII JUIZADO ESPECIAL CÍVEL


PROCESSO: 4791-21.2016.8.19.0204
AUTOR: PAULO GIL LEAL E SILVA
RÉU: NET RIO

PROJETO DE SENTENÇA

Dispensado o relatório nos termos do art. 38 da Lei 9099/95, passo a decidir.

Reclama o autor  que recebeu proposta da ré em dezembro/2014 oferecendo pacote de serviços com internet de 30 Megas no valor de R$ 67,21 e Net Fone sem custos por um ano. Que no terceiro mês de contrato sofreu aumento de 100% e cobrança do Net Fone. Requer devolução em dobro dos valores pagos a maior e indenização por danos morais.

Em contestação a ré alega que a cobrança é devida de acordo com o pactuado; que não há prova do alegado; ausência de anos morais. 


 A re não traz aos autos o contrato pactuado com o autor, de forma a refutar as alegações da inicial de cobrança a maior do pactuado. Desta forma, indevidas as cobranças e os valores cobrados e pagos a maior restituídos em dobro, na quantia total de R$ 1.275,54,  já na forma em dobro.

Quanto ao dano moral, não restou comprovado maiores repercussões que as  cobranças tenha gerado ao autor,  sendo a questão exclusivamente patrimonial, não caracterizando dano moral a ser indenizado, sendo aplicado a sumula 230 do TJ/RJ, razão pela qual se tem a improcedência do pedido.

Ante o exposto, JULGO PROCEDENTE EM PARTE os pedidos, forma do art. 487 NCPC, para: 1- Condenar a ré a restituir ao autor a quantia de R$ 1.275,54, já na forma em dobro, corrigidos desde o desembolso e juros de 1% ao mês,  a contar da citação. IMPROCEDENTE o pedido de indenização por danos morais. Sem custas e honorários. Submeto o presente projeto de sentença à apreciação do Juiz Togado, para homologação.


Rio de Janeiro, 29 de Abril de 2016.


ANA QUÉZIA PEREIRA DE FREITAS
JUIZA LEIGA";00047F2FE555649777489A8F5E468A253C08C50463085033;['2016.204.004780-7']
113;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;00047F2FE555649777489A8F5E468A253C08C50463085033;['2016.204.004780-7']
114;2016.021.057357-4;"1155    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004E33CF5EF87C053EC88FEB47A5A18DA8DC50503202317;['2016.021.000868-8']
115;2016.021.057357-4;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;0004E33CF5EF87C053EC88FEB47A5A18DA8DC50503202317;['2016.021.000868-8']
116;2016.021.057357-4;"585    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004D2B7DB474568AD1883357B4A059314A8C50507340A39;['2016.204.007990-0']
117;2016.021.057357-4;"PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO
XVII JUIZADO ESPECIAL CÍVEL

PROCESSO: 0008012-12.2016.8.19.0204
AUTOR: JOSÉ DOMINGUES DE CARVALHO
RÉU: NET RIO LTDA.

PROJETO DE SENTENÇA

Dispensado o relatório nos termos do art. 38 da Lei 9099/95, passo a decidir. 

Alega o Autor que é usuário dos serviços da Ré de TV por assinatura; que, em agosto de 2015 entrou em contato com a Ré para solicitar controle remoto; que pagou à Ré o valor de R$ 50,00 (cinquenta reais), parcelados em duas vezes; que até a presente data o referido aparelho não chegou à casa do Autor; que efetuou reclamação junto à Ré, sem êxito. Requer a devolução do valor pago ou entrega do aparelho e indenização por danos morais. 

Em Contestação, a Ré refuta os fatos alegados na inicial, bem como a existência de danos morais.

Inicialmente, conforme requerido pelo Autor, retifique-se o polo Ativo da demanda para que conste JOSÉ LUIZ DE CARVALHO e não JOSÉ DOMINGUES DE CARVALHO.

Outrossim, conforme requerido pela Ré, retifique-se o polo passivo da demanda para que conste CLARO S/A e não NET SERVIÇOS DE COMUNICAÇÃO S/A e/ou EMBRATEL.

Relação de consumo.

Conforme dispõe o art. 14 do Código de Defesa do Consumidor, o fornecedor de serviços possui responsabilidade objetiva somente se eximindo desta se demonstrar alguma hipótese excludente do nexo causal ou a inexistência de dano. Acrescente-se que o parágrafo 3º de tal dispositivo consagra a inversão do ônus da prova em benefício do consumidor, nas hipóteses de fato do serviço.

Ao seu turno, a parte Ré alega culpa exclusiva do consumidor, buscando isentar a sua responsabilidade. Entretanto, não logra êxito em comprovar que compareceu no endereço do Ré para efetuar a entrega do aparelho adquirido, ônus que lhe incumbia, conforme o art. 6º, VIII, do Código Consumerista, não demonstrando nenhuma das hipóteses excludentes da sua responsabilidade.

A não entrega do aparelho pela Ré é fato que demonstrou a total desorganização da empresa Ré, evidencia a falha na prestação do serviço, pela ineficiência e descontinuidade, incidindo as normas dos arts. 14 e 22 do CDC.

Cumpre esclarecer que a hipótese é de inadimplemento contratual, e não de cobrança indevida, sendo inaplicável a devolução em dobro, na forma prevista no art. 42, parágrafo único da Lei Consumerista.

No tocante aos danos morais, os fatos narrados não possuem repercussões extrapatrimoniais, não ultrapassando o mero aborrecimento, fato costumeiro do dia a dia, capaz de causar abalo a esfera psicológica da parte Autora, de forma a ensejar reparação pecuniária, razão pela qual se tem a improcedência do pedido de indenização por danos morais.

Ante o exposto, JULGO PROCEDENTE em parte os pedidos, na forma do art. 487, I, CPC/2015, para condenar a Ré a entrega do aparelho de controle remoto adquirido pelo Autor ou restituição do valor pago, no prazo de 30 (trinta) dias, sob pena de multa única no valor de R$ 500,00 (quinhentos reais). JULGO IMPROCEDENTE o pedido de indenização por danos morais.. Sem custas e honorários, nos termos do art. 55 da Lei 9099/95. 

Submeto o presente projeto de sentença à apreciação do Juiz Togado, para homologação.

Rio de Janeiro, 23 de maio de 2016.


CAROLINA DE LOURDES MELEM LIMA
JUIZA LEIGA";0004D2B7DB474568AD1883357B4A059314A8C50507340A39;['2016.204.007990-0']
118;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;0004D2B7DB474568AD1883357B4A059314A8C50507340A39;['2016.204.007990-0']
119;2016.021.057357-4;"1303    \nCuida-se de ação sob o rito sumaríssimo por ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004F4808564E660E2CABDD23692F29E2773C50462412616;['2016.001.037220-2']
120;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004F4808564E660E2CABDD23692F29E2773C50462412616;['2016.001.037220-2']
